time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,368.9306640625,1.9883190393447876,0.29419997334480286,348.42999267578125,-4.479960918426514,0.10420653969049454,red
1,368.9299621582031,1.9883739948272705,0.05960151553153992,348.42999267578125,-4.479960918426514,0.10420653969049454,red
2,368.92901611328125,1.9885262250900269,-0.03473178669810295,348.42999267578125,-4.479960918426514,0.10420653969049454,red
3,368.9267883300781,1.9884742498397827,-0.02851543389260769,348.42999267578125,-4.479960918426514,0.10420653969049454,red
4,368.9195251464844,1.9883462190628052,-0.0006885146722197533,348.42999267578125,-4.479960918426514,0.10420653969049454,red
5,368.9090576171875,1.9884779453277588,0.021417083218693733,348.42999267578125,-4.479960918426514,0.10420653969049454,red
6,368.9006042480469,1.988423466682434,0.033477019518613815,348.42999267578125,-4.479960918426514,0.10420653969049454,red
7,368.8930358886719,1.9883185625076294,0.038379743695259094,348.42999267578125,-4.479960918426514,0.10420653969049454,red
8,368.8705749511719,1.989327311515808,0.039523541927337646,348.42999267578125,-4.479960918426514,0.10420653969049454,red
9,368.8302307128906,1.9895936250686646,0.0393572598695755,348.42999267578125,-4.479960918426514,0.10420653969049454,red
10,368.7867431640625,1.989432692527771,0.039013367146253586,348.42999267578125,-4.479960918426514,0.10420653969049454,red
11,368.7434387207031,1.98927640914917,0.038770902901887894,348.42999267578125,-4.479960918426514,0.10420653969049454,red
12,368.69732666015625,1.989096760749817,0.038618505001068115,348.42999267578125,-4.479960918426514,0.10420653969049454,red
13,368.643310546875,1.9888752698898315,0.038522109389305115,348.42999267578125,-4.479960918426514,0.10420653969049454,red
14,368.5795593261719,1.9885965585708618,0.03847312927246094,348.42999267578125,-4.479960918426514,0.10420653969049454,red
15,368.5058898925781,1.988255262374878,0.03845607489347458,348.42999267578125,-4.479960918426514,0.10420653969049454,red
16,368.4229736328125,1.9912235736846924,0.03845691680908203,348.42999267578125,-4.479960918426514,0.10420653969049454,red
17,368.3308410644531,1.9922404289245605,0.03846130147576332,348.42999267578125,-4.479960918426514,0.10420653969049454,red
18,368.2299499511719,1.9919774532318115,0.03846649080514908,348.42999267578125,-4.479960918426514,0.10420653969049454,red
19,368.12060546875,1.991682529449463,0.03847183287143707,348.42999267578125,-4.479960918426514,0.10420653969049454,red
20,368.00311279296875,1.991322636604309,0.03847701847553253,348.42999267578125,-4.479960918426514,0.10420653969049454,red
21,367.87799072265625,1.990890622138977,0.03848247602581978,348.42999267578125,-4.479960918426514,0.10420653969049454,red
22,367.7455139160156,1.990378737449646,0.03848743438720703,348.42999267578125,-4.479960918426514,0.10420653969049454,red
23,367.6060485839844,1.98977792263031,0.038492392748594284,348.42999267578125,-4.479960918426514,0.10420653969049454,red
24,367.4598693847656,1.9890795946121216,0.0384971983730793,348.42999267578125,-4.479960918426514,0.10420653969049454,red
25,367.3078308105469,1.9937936067581177,0.03850517049431801,348.42999267578125,-4.479960918426514,0.10420653969049454,red
26,367.1498718261719,1.9961210489273071,0.03850913792848587,348.42999267578125,-4.479960918426514,0.10420653969049454,red
